timestamp,net_return,turnover,gross_exposure,fold
2026-06-30 10:20:00+09:00,-0.0045375638805700245,0.025974025974025976,0.9916903413798568,0
2026-06-30 10:25:00+09:00,-0.00016526075045895255,0.019170014837537303,0.9855073395293326,0
2026-06-30 10:30:00+09:00,-0.0003030333287169436,0.038107659620024874,1.0106279861623446,0
2026-06-30 10:35:00+09:00,-3.512478954961478e-05,0.038577069727989195,0.9850379294213683,0
2026-06-30 10:40:00+09:00,-0.00014467492117977332,0.03890685694280046,0.9714840891666293,0
2026-06-30 10:45:00+09:00,0.0005400402836595574,0.045454545454545456,0.9390165566990968,0
2026-06-30 10:50:00+09:00,-0.00020231183114883354,0.07668472934801407,0.8875379148590092,0
2026-06-30 10:55:00+09:00,0.002644623093908145,0.05878332194121668,0.8550703823914768,0
2026-06-30 11:00:00+09:00,-0.00019662398324137362,1.6425579874476512,0.9573440643863179,0
2026-06-30 11:05:00+09:00,0.00026658934606580716,0.08076641668190965,0.9674867386134992,0
2026-06-30 11:10:00+09:00,-0.0001652302000882532,0.04265593561368209,0.9817724528992134,0
2026-06-30 11:15:00+09:00,-0.00011274031500847474,0.006578947368421052,0.9883514002676346,0
2026-06-30 11:20:00+09:00,-0.00019767028005352691,0.9883514002676345,0.0,0
2026-06-30 11:25:00+09:00,0.0,0.0,0.0,0
2026-06-30 12:30:00+09:00,-0.00027381165777895836,1.0563900814235734,1.0563900814235734,0
2026-06-30 12:35:00+09:00,3.853841248140227e-05,0.013166953528399312,1.0432231278951742,0
2026-06-30 12:40:00+09:00,-0.000180018588226526,0.04913427936037276,0.9940888485348014,0
2026-06-30 12:45:00+09:00,2.9312259931912193e-05,0.04078722058528609,0.9533016279495153,0
2026-06-30 12:50:00+09:00,-0.000135884258530286,0.02020920704952607,0.9451406136710736,0
2026-06-30 12:55:00+09:00,-0.00017539377809650284,0.06331939002435666,0.9802909896109232,0
2026-06-30 13:00:00+09:00,3.105949567442644e-06,1.6954618713607523,0.980263157894737,0
2026-06-30 13:05:00+09:00,-0.00014111923670831545,0.0268796992481203,0.967669172932331,0
2026-06-30 13:10:00+09:00,-0.0003442220214759629,0.026403508771929825,0.9544235588972432,0
2026-06-30 13:15:00+09:00,-6.370900735172003e-05,0.03993699036323202,0.9548868650499488,0
2026-06-30 13:20:00+09:00,-0.00016439927860005432,0.019736842105263157,0.9614658124183699,0
2026-06-30 13:25:00+09:00,0.0001903961383388071,0.0335334815913022,0.9544235588972431,0
2026-06-30 13:30:00+09:00,-0.00018908310437575293,0.039649122807017545,0.9542481203007519,0
2026-06-30 13:35:00+09:00,3.382548618519037e-05,0.013157894736842105,0.9542481203007519,0
2026-06-30 13:40:00+09:00,0.0003160901702941694,0.02686681492463553,0.9679570404885454,0
2026-06-30 13:45:00+09:00,-0.0002258654241063077,0.01324561403508772,0.981202654523633,0
2026-06-30 13:50:00+09:00,-0.00013776528586525414,0.019736842105263157,0.987781601892054,0
2026-06-30 13:55:00+09:00,-0.0004076491226496223,0.026403508771929825,0.9745359878569664,0
2026-06-30 14:00:00+09:00,-1.4838376877517474e-05,1.6040096720674928,0.920701754385965,0
2026-06-30 14:05:00+09:00,0.00011958638581902324,0.01324561403508772,0.9206140350877193,0
2026-06-30 14:10:00+09:00,0.0002214530153453499,0.03973684210526316,0.9471929824561404,0
2026-06-30 14:15:00+09:00,-8.157118260547751e-05,0.019824561403508772,0.9670175438596491,0
2026-06-30 14:20:00+09:00,0.0002215443400558772,0.019912280701754388,0.9737719298245615,0
2026-06-30 14:25:00+09:00,-0.00020217875991371858,0.02649122807017544,0.9735964912280701,0
2026-06-30 14:30:00+09:00,8.370338647041139e-05,0.02649122807017544,0.9471052631578947,0
2026-06-30 14:35:00+09:00,0.00017838521355238417,0.02649122807017544,0.9469298245614035,0
2026-06-30 14:40:00+09:00,-0.00011926023323998789,0.019824561403508772,0.9404385964912282,0
2026-06-30 14:45:00+09:00,0.00014239949352832062,0.04631578947368421,0.9735964912280702,0
2026-06-30 14:50:00+09:00,0.00033166732868246954,0.02649122807017544,1.0000877192982456,0
2026-06-30 14:55:00+09:00,6.151846071320725e-06,0.02631578947368421,1.0000877192982456,0
2026-06-30 15:00:00+09:00,-0.0003643939167642418,1.7842487059908778,0.9873417721518988,0
2026-06-30 15:05:00+09:00,-0.00031754738609937594,0.006578947368421052,0.9939207195203197,0
2026-06-30 15:10:00+09:00,-0.00041911463835488127,0.012658227848101266,1.006578947368421,0
2026-06-30 15:15:00+09:00,-0.00020131578947368421,1.006578947368421,0.0,0
2026-06-30 15:20:00+09:00,0.0,0.0,0.0,0
2026-07-01 09:00:00+09:00,0.0019200208576439285,0.9625771604938271,0.9625771604938271,0
2026-07-01 09:05:00+09:00,-0.00126833769447561,0.00625,0.9563271604938272,0
2026-07-01 09:10:00+09:00,0.0012341203306831011,0.043672839506172845,0.9376543209876542,0
2026-07-01 09:15:00+09:00,-0.0003050700039229401,0.018750000000000003,0.9439043209876543,0
2026-07-01 09:20:00+09:00,0.0013604713965927851,0.0125,0.9439043209876543,0
2026-07-01 09:25:00+09:00,6.147557205244768e-07,0.05617283950617284,0.925077160493827,0
2026-07-01 09:30:00+09:00,0.0004307707343375259,0.043750000000000004,0.9063271604938271,0
2026-07-01 09:35:00+09:00,0.00045768913032070166,0.0125,0.8938271604938272,0
2026-07-01 09:40:00+09:00,-0.0025936281802670185,0.018750000000000003,0.9000771604938271,0
2026-07-01 09:45:00+09:00,0.0038539343929805854,0.037500000000000006,0.9375771604938271,0
2026-07-01 09:50:00+09:00,-0.00023515831167480515,0.03109567901234568,0.9439814814814815,0
2026-07-01 09:55:00+09:00,-0.0003455525327788564,0.043750000000000004,0.9252314814814815,0
2026-07-01 10:00:00+09:00,-0.0007721067055222842,1.650280530872636,0.9606971975393028,0
2026-07-01 10:05:00+09:00,-0.00026121793526305456,0.012666345999679333,0.9603765305519691,0
2026-07-01 10:10:00+09:00,-0.0005060149945365291,0.03272385509227614,0.9539684649333773,0
2026-07-01 10:15:00+09:00,-0.00038125638605833597,0.013157894736842105,0.9671263596702194,0
2026-07-01 10:20:00+09:00,0.0001603799479803161,0.019245293368100387,0.9602267453144646,0
2026-07-01 10:25:00+09:00,-0.00042707915124505654,0.019322453861927547,0.9534042914525371,0
2026-07-01 10:30:00+09:00,-0.0006513522841095268,0.00625,0.9471542914525372,0
2026-07-01 10:35:00+09:00,-0.0003655363828045315,0.04571086807928913,0.966720251807971,0
2026-07-01 10:40:00+09:00,7.463615519797115e-07,0.038811253723534424,0.9408960110714497,0
2026-07-01 10:45:00+09:00,0.00036630456154784487,0.013072453861927546,0.9278235572095221,0
2026-07-01 10:50:00+09:00,0.0001091539071933107,0.03921736158578264,0.9408960110714497,0
2026-07-01 10:55:00+09:00,-0.000344211786881277,0.04506125372353442,0.9727993700581421,0
2026-07-01 11:00:00+09:00,-0.0008945033975162492,1.6257317008852097,0.9273684210526316,0
2026-07-01 11:05:00+09:00,0.000507456699024097,0.03947596263385737,0.9140373661426293,0
2026-07-01 11:10:00+09:00,-0.00016775078346471561,0.03307017543859649,0.8809671907040328,0
2026-07-01 11:15:00+09:00,0.0002646270035854277,0.05921280473912053,0.9270221007063113,0
2026-07-01 11:20:00+09:00,-0.00018540442014126226,0.9270221007063112,0.0,0
2026-07-01 11:25:00+09:00,0.0,0.0,0.0,0
2026-07-01 12:30:00+09:00,0.0007387112776757105,0.9999145591250854,0.9999145591250855,0
2026-07-01 12:35:00+09:00,-0.001001593914414618,0.013157894736842105,0.9867566643882435,0
2026-07-01 12:40:00+09:00,-0.0016419080042076755,0.04640350877192982,0.9403531556163135,0
2026-07-01 12:45:00+09:00,0.00454828911032662,0.05254613807245386,0.9271098200045569,0
2026-07-01 12:50:00+09:00,-0.0003261926406671615,0.03947596263385737,0.9271075415812259,0
2026-07-01 12:55:00+09:00,-0.0005791468595157261,0.04631578947368421,0.9469321029847346,0
2026-07-01 13:00:00+09:00,-0.0003587770291639002,1.6082218137481297,0.899009009009009,0
2026-07-01 13:05:00+09:00,-0.0001235896252332431,0.03342342342342343,0.8922522522522524,0
2026-07-01 13:10:00+09:00,-6.819113122735505e-06,0.09414414414414415,0.9060360360360361,0
2026-07-01 13:15:00+09:00,0.00012205373729871598,0.040450450450450454,0.9061261261261262,0
2026-07-01 13:20:00+09:00,-0.0001584003006016285,0.04693693693693694,0.9128828828828829,0
2026-07-01 13:25:00+09:00,4.150253066049764e-05,0.0536936936936937,0.9262162162162164,0
2026-07-01 13:30:00+09:00,9.675069426849165e-05,0.04693693693693694,0.9463063063063064,0
2026-07-01 13:35:00+09:00,0.00030274572857865275,0.02,0.9663063063063064,0
2026-07-01 13:40:00+09:00,0.00013483307647807908,0.06667140825035563,0.9796443812233288,0
2026-07-01 13:45:00+09:00,-2.8726899682189604e-05,0.053513513513513515,0.9663110478899954,0
2026-07-01 13:50:00+09:00,-0.0001782339198394353,0.03325263404210773,0.9460454268349006,0
2026-07-01 13:55:00+09:00,-0.00017445549044819327,0.033340353340353346,0.9528852536747275,0
2026-07-01 14:00:00+09:00,-0.0002337005691038183,1.730296024606625,0.9786720321931589,0
2026-07-01 14:05:00+09:00,0.0002477364604276758,0.06940217883879855,0.962963547048054,0
2026-07-01 14:10:00+09:00,-3.563181312461246e-05,0.028269617706237427,0.9489796436275311,0
2026-07-01 14:15:00+09:00,-6.651475982011614e-06,0.035036887994634475,0.9423129769608644,0
2026-07-01 14:20:00+09:00,-0.00012162524000312911,0.08386227273551217,0.9704082150561024,0
2026-07-01 14:25:00+09:00,0.00011886079249923636,0.03483568075117371,0.9778260554316893,0
2026-07-01 14:30:00+09:00,-2.630522328724277e-05,0.035026374462994184,0.9711699022966629,0
2026-07-01 14:35:00+09:00,-0.000155187281992368,0.03474796145292809,0.9777488496650839,0
2026-07-01 14:40:00+09:00,0.00014237837382682084,0.048271988498081904,0.9844927220983559,0
2026-07-01 14:45:00+09:00,-8.048688371825466e-05,0.027417840375586856,1.0119105624739428,0
2026-07-01 14:50:00+09:00,-1.131794877412692e-06,0.014084507042253521,1.0259950695161963,0
2026-07-01 14:55:00+09:00,-3.285104679880832e-05,0.04118628437290409,1.0390123398045934,0
2026-07-01 15:00:00+09:00,-0.0004327671707690944,1.7907163320149146,0.9425511197663097,0
2026-07-01 15:05:00+09:00,-0.00025454492678777656,0.012658227848101266,0.9298928919182085,0
2026-07-01 15:10:00+09:00,8.575564607974834e-05,0.025478740668614087,0.9553716325868225,0
2026-07-01 15:15:00+09:00,-0.00019107432651736448,0.9553716325868225,0.0,0
2026-07-01 15:20:00+09:00,0.0,0.0,0.0,0
2026-07-02 09:00:00+09:00,0.00022101288289986685,0.987012987012987,0.987012987012987,0
2026-07-02 09:05:00+09:00,-0.0006137986601944882,0.0,0.987012987012987,0
2026-07-02 09:10:00+09:00,0.0011333981064936998,0.032384282384282384,0.9676157176157176,0
2026-07-02 09:15:00+09:00,0.0006038729264366589,0.019314019314019312,0.9483016983016983,0
2026-07-02 09:20:00+09:00,0.00012602739052453113,0.00641025641025641,0.9418914418914419,0
2026-07-02 09:25:00+09:00,0.0006279696271694491,0.01948051948051948,0.9483849483849485,0
2026-07-02 09:30:00+09:00,-0.00029316255553187215,0.032301032301032304,0.9547119547119547,0
2026-07-02 09:35:00+09:00,-0.0004214277057347398,0.025807525807525808,0.9545454545454546,0
2026-07-02 09:40:00+09:00,-0.0008469131126882363,0.0193972693972694,0.9351481851481851,0
2026-07-02 09:45:00+09:00,0.00011511438311757595,0.012903762903762904,0.9222444222444223,0
2026-07-02 09:50:00+09:00,0.0003463592106432664,0.032384282384282384,0.9418081918081919,0
2026-07-02 09:55:00+09:00,-0.0002672828931236058,0.051781551781551784,0.9288211788211789,0
2026-07-02 10:00:00+09:00,-0.0020744555332859183,1.6634088718299245,0.9801754385964913,0
2026-07-02 10:05:00+09:00,0.0002117863832264105,0.03238647317594686,0.999404017035596,0
2026-07-02 10:10:00+09:00,0.004333108399989614,0.0394804318488529,0.9732569185200765,0
2026-07-02 10:15:00+09:00,0.0006244531803513713,0.0,0.9732569185200765,0
2026-07-02 10:20:00+09:00,0.00025424831953770543,0.03289701526543632,0.9666756927283243,0
2026-07-02 10:25:00+09:00,-0.0003108890357554725,0.07254613807245386,0.9600944669365723,0
2026-07-02 10:30:00+09:00,0.00034221580137989445,0.019912280701754388,0.9401821862348179,0
2026-07-02 10:35:00+09:00,0.00020314232688208405,0.026149376938850624,0.9403531556163136,0
2026-07-02 10:40:00+09:00,0.0005740903727030163,0.05289701526543632,0.9269343814080656,0
2026-07-02 10:45:00+09:00,-0.0001484460043734958,0.06579630895420369,0.9271075415812259,0
2026-07-02 10:50:00+09:00,0.00019830581460833962,0.019568151147098513,0.9466756927283244,0
2026-07-02 10:55:00+09:00,-9.640162982752192e-05,0.06614262930052404,0.9601821862348178,0
2026-07-02 11:00:00+09:00,0.0005990963922621863,1.7124541758485796,0.8668451801363194,0
2026-07-02 11:05:00+09:00,0.0016684171404107988,0.012739370334307044,0.8541058098020123,0
2026-07-02 11:10:00+09:00,-0.0035023637958427325,0.03164556962025317,0.8730931515741642,0
2026-07-02 11:15:00+09:00,0.0002759242812309536,0.0379746835443038,0.860434923726063,0
2026-07-02 11:20:00+09:00,-0.0001720869847452126,0.8604349237260629,0.0,0
2026-07-02 11:25:00+09:00,0.0,0.0,0.0,0
2026-07-02 12:30:00+09:00,0.0005127349565953637,0.9175592340149302,0.9175592340149302,0
2026-07-02 12:35:00+09:00,-0.0001669736532407787,0.019149626744563452,0.8984096072703668,0
2026-07-02 12:40:00+09:00,0.002965530719241982,0.03838680196108577,0.9113176685628385,0
2026-07-02 12:45:00+09:00,-0.00495729135107881,0.03164556962025317,0.9049885546387879,0
2026-07-02 12:50:00+09:00,-8.797740040355791e-05,0.025478740668614087,0.9051508396111994,0
2026-07-02 12:55:00+09:00,0.002850885765432486,0.04454722492697176,0.8860823553528417,0
2026-07-02 13:00:00+09:00,-0.005315238038977214,1.71682636718974,0.9581377151799688,0
2026-07-02 13:05:00+09:00,0.00020852488951612864,0.04623093151574164,0.9627019800290436,0
2026-07-02 13:10:00+09:00,-3.898394063157975e-05,0.05513584318852637,0.9900600454397923,0
2026-07-02 13:15:00+09:00,-1.8334190479453175e-05,0.032876230661040784,0.9710727036676403,0
2026-07-02 13:20:00+09:00,0.0005398482545589458,0.03430250985519304,0.9645479715902251,0
2026-07-02 13:25:00+09:00,-0.0005337148194297815,0.03491784037558685,0.9574079089924161,0
2026-07-02 13:30:00+09:00,2.414296968020111e-05,0.0273580654107486,0.9427080714297686,0
2026-07-02 13:35:00+09:00,0.00021788333998384217,0.05469946423102066,0.9427247380202453,0
2026-07-02 13:40:00+09:00,-9.852726378587678e-05,0.041246954299637484,0.9296467978051148,0
2026-07-02 13:45:00+09:00,0.0002641439947761953,0.0413447633763198,0.9428225470969276,0
2026-07-02 13:50:00+09:00,0.00010500496436480597,0.06858835311990955,0.9430014986598156,0
2026-07-02 13:55:00+09:00,0.000118285467075645,0.04043600562587904,0.9707792764375934,0
2026-07-02 14:00:00+09:00,-0.00016133432564861865,1.754034362509581,0.9929577464788732,0
2026-07-02 14:05:00+09:00,2.19236247511769e-05,0.04134755792136787,1.0200195901145268,0
2026-07-02 14:10:00+09:00,9.96648458436618e-05,0.04888444591600234,0.985219651240778,0
2026-07-02 14:15:00+09:00,-0.00012418041466807862,0.0,0.985219651240778,0
2026-07-02 14:20:00+09:00,-0.0001523941916282191,0.02765708173089168,0.9845065116437017,0
2026-07-02 14:25:00+09:00,0.0031428507681856965,0.03479993887374882,1.0193064505174507,0
2026-07-02 14:30:00+09:00,-0.004754558220227794,0.027556478109161297,1.005834479450543,0
2026-07-02 14:35:00+09:00,-2.6003027974695024e-05,0.02817180862955511,1.0060328921489556,0
2026-07-02 14:40:00+09:00,0.00012733106989668732,0.007142857142857143,0.9988900350060985,0
2026-07-02 14:45:00+09:00,9.556211868981452e-05,0.028370221327967807,0.9988900350060985,0
2026-07-02 14:50:00+09:00,3.930263355154253e-05,0.03440031893187536,1.0051213398534669,0
2026-07-02 14:55:00+09:00,-9.353328559171798e-06,0.006329113924050633,0.9987922259294162,0
2026-07-02 15:00:00+09:00,-0.0004095056497300295,1.7771706043077946,0.9933333333333334,0
2026-07-02 15:05:00+09:00,-0.0001340456680439062,0.014084507042253521,1.007417840375587,0
2026-07-02 15:10:00+09:00,8.739945699435191e-05,0.0,1.007417840375587,0
2026-07-02 15:15:00+09:00,-0.00020148356807511738,1.007417840375587,0.0,0
2026-07-02 15:20:00+09:00,0.0,0.0,0.0,0
2026-07-03 09:00:00+09:00,-0.0008937340582208796,0.9612887112887113,0.9612887112887113,0
2026-07-03 09:05:00+09:00,-0.00017350579802170242,0.0,0.9612887112887113,0
2026-07-03 09:10:00+09:00,0.0004724215693869581,0.032301032301032304,0.9289876789876791,0
2026-07-03 09:15:00+09:00,0.0008340253200883401,0.032384282384282384,0.9224109224109225,0
2026-07-03 09:20:00+09:00,-0.0007389425471811741,0.025890775890775892,0.8965201465201464,0
2026-07-03 09:25:00+09:00,-9.56712750557341e-05,0.0387945387945388,0.9093406593406594,0
2026-07-03 09:30:00+09:00,0.0010861965820414057,0.03246753246753247,0.9028471528471529,0
2026-07-03 09:35:00+09:00,0.00037548052647582927,0.05835830835830836,0.8832833832833833,0
2026-07-03 09:40:00+09:00,0.00023694521141843329,0.08424908424908426,0.837995337995338,0
2026-07-03 09:45:00+09:00,0.00032853900142385933,0.03246753246753247,0.8574758574758574,0
2026-07-03 09:50:00+09:00,8.840402713916726e-05,0.01948051948051948,0.8769563769563771,0
2026-07-03 09:55:00+09:00,0.000402609288481425,0.07126207126207126,0.9352314352314353,0
2026-07-03 10:00:00+09:00,-0.0012087658960830581,1.7933732933732933,1.0,0
2026-07-03 10:05:00+09:00,0.0003153853116662338,0.006493506493506494,1.0064935064935066,0
2026-07-03 10:10:00+09:00,-0.00021529311108333033,0.026059466848940532,0.980434039644566,0
2026-07-03 10:15:00+09:00,-0.000718038947020185,0.013157894736842105,0.967276144907724,0
2026-07-03 10:20:00+09:00,0.00018980202548895487,0.032638414217361585,0.9346377306903624,0
2026-07-03 10:25:00+09:00,0.0001250874290775299,0.026059466848940532,0.9345522898154477,0
2026-07-03 10:30:00+09:00,-7.493837600861203e-05,0.01956596035543404,0.9281442241968558,0
2026-07-03 10:35:00+09:00,-0.00018211099259253012,0.032638414217361585,0.9348086124401913,0
2026-07-03 10:40:00+09:00,0.0002672309264206305,0.045625427204374576,0.928315105946685,0
2026-07-03 10:45:00+09:00,0.0002181241791192575,0.01948051948051948,0.9218215994531784,0
2026-07-03 10:50:00+09:00,-0.00037923143122553575,0.025974025974025976,0.9218215994531784,0
2026-07-03 10:55:00+09:00,-0.00010312119466944386,0.025974025974025976,0.9477956254272044,0
2026-07-03 11:00:00+09:00,-0.0012212382679403575,1.7170350377812527,0.9657534246575342,0
2026-07-03 11:05:00+09:00,0.0006882057455173852,0.060932218466465043,0.9307952321650952,0
2026-07-03 11:10:00+09:00,0.0006022280151787099,0.013342821561999644,0.9311510407400818,0
2026-07-03 11:15:00+09:00,-0.00022546556016599808,0.02054794520547945,0.9516989859455613,0
2026-07-03 11:20:00+09:00,-0.00019033979718911226,0.9516989859455612,0.0,0
2026-07-03 11:25:00+09:00,0.0,0.0,0.0,0
2026-07-03 12:30:00+09:00,0.000583910907108537,1.0054260807685464,1.0054260807685464,0
2026-07-03 12:35:00+09:00,0.000928309009207825,0.019836328055506138,0.9855897527130404,0
2026-07-03 12:40:00+09:00,-0.0013805945111562666,0.04074008183597225,0.9448496708770682,0
2026-07-03 12:45:00+09:00,-0.00018339992578202317,0.027041451698985947,0.9315068493150684,0
2026-07-03 12:50:00+09:00,-0.00021577991466309896,0.020192136630492796,0.9243017256715886,0
2026-07-03 12:55:00+09:00,-0.0007706772258714529,0.04768452628041669,0.9443987329261301,0
2026-07-03 13:00:00+09:00,-0.00027100221526437073,1.5446049585182327,0.9440532081377152,0
2026-07-03 13:05:00+09:00,-0.00028768397549804254,0.04852134113662186,0.9366277574120523,0
